"dat_vero_low","dat_vero_fit","dat_vero_high","coverage","gene"
-0.129964575985893,0.00881860297902437,0.147601781943942,"50.5","ORF8"
-0.131298537160982,0.00790721223006907,0.14711296162112,"50.6","ORF8"
-0.132650657145332,0.0069845425694598,0.146619742284251,"50.7","ORF8"
-0.134021098173507,0.00605054898208018,0.146122196137667,"50.8","ORF8"
-0.135410022818102,0.00510518645281355,0.145620395723729,"50.9","ORF8"
-0.136817593951932,0.00414840996654364,0.14511441388502,"51","ORF8"
-0.138243974709842,0.00318017450815516,0.144604323726152,"51.1","ORF8"
-0.139689328450153,0.00220043506253159,0.144090198575216,"51.2","ORF8"
-0.141153818715805,0.00120914661455662,0.143572111944918,"51.3","ORF8"
-0.142637609195236,0.000206264149114455,0.143050137493465,"51.4","ORF8"
-0.144140863683036,-0.000808257348911157,0.142524348985214,"51.5","ORF8"
-0.145663746040426,-0.00183446289463585,0.141994820251154,"51.6","ORF8"
-0.147206420155617,-0.00287239750317675,0.141461625149263,"51.7","ORF8"
-0.148769049904074,-0.00392210618964878,0.140924837524777,"51.8","ORF8"
-0.150351799108753,-0.00498363396916895,0.140384531170415,"51.9","ORF8"
-0.151954831500352,-0.00605702585685364,0.139840779786645,"52","ORF8"
-0.15357831067762,-0.00714232686781785,0.139293656941984,"52.1","ORF8"
-0.155222400067782,-0.00823958201717839,0.138743236033425,"52.2","ORF8"
-0.156887262887123,-0.00934883632005151,0.13818959024702,"52.3","ORF8"
-0.158573062101784,-0.0104701347915525,0.137632792518679,"52.4","ORF8"
-0.160279960388815,-0.0116035224467989,0.137072915495217,"52.5","ORF8"
-0.162008120097532,-0.0127490443009038,0.136510031495725,"52.6","ORF8"
-0.163757703211254,-0.0139067453689879,0.135944212473278,"52.7","ORF8"
-0.1655288713094,-0.0150766706661639,0.135375529977073,"52.8","ORF8"
-0.167321785530092,-0.0162588652075488,0.134804055114995,"52.9","ORF8"
-0.169136606533227,-0.0174533740082583,0.13422985851671,"53","ORF8"
-0.170973494464096,-0.0186602420834091,0.133653010297278,"53.1","ORF8"
-0.172832608917617,-0.0198795144481179,0.133073580021381,"53.2","ORF8"
-0.174714108903175,-0.0211112361174988,0.132491636668177,"53.3","ORF8"
-0.17661815281017,-0.0223554521066709,0.131907248596828,"53.4","ORF8"
-0.178544898374269,-0.0236122074307468,0.131320483512775,"53.5","ORF8"
-0.180494502644432,-0.0248815471048462,0.13073140843474,"53.6","ORF8"
-0.18246712195073,-0.0261635161440826,0.130140089662565,"53.7","ORF8"
-0.184462911873002,-0.0274581595635726,0.129546592745857,"53.8","ORF8"
-0.186482027210415,-0.0287655223784333,0.128950982453548,"53.9","ORF8"
-0.18852462195188,-0.0300856496037797,0.12835332274432,"54","ORF8"
-0.190590849247464,-0.0314185862547279,0.127753676738008,"54.1","ORF8"
-0.192680861380746,-0.0327643773463952,0.127152106687955,"54.2","ORF8"
-0.194794809742173,-0.0341230678938975,0.126548673954378,"54.3","ORF8"
-0.196932844803454,-0.0354947029123487,0.125943438978757,"54.4","ORF8"
-0.199095116092997,-0.036879327416868,0.125336461259261,"54.5","ORF8"
-0.201281772172424,-0.0382769864225695,0.124727799327285,"54.6","ORF8"
-0.203492960614171,-0.0396877249445697,0.124117510725031,"54.7","ORF8"
-0.205728827980215,-0.0411115879979855,0.123505651984244,"54.8","ORF8"
-0.207989519801908,-0.0425486205979321,0.122892278606044,"54.9","ORF8"
-0.210275180560964,-0.0439988677595263,0.122277445041911,"55","ORF8"
-0.212585953671579,-0.0454623744978843,0.121661204675811,"55.1","ORF8"
-0.214921981463738,-0.04693918582812,0.121043609807498,"55.2","ORF8"
-0.217283405167665,-0.0484293467653533,0.120424711636959,"55.3","ORF8"
-0.219670364899441,-0.0499329023246966,0.119804560250047,"55.4","ORF8"
-0.222082999647802,-0.0514498975212682,0.119183204605265,"55.5","ORF8"
-0.22452144726212,-0.052980377370185,0.11856069252175,"55.6","ORF8"
-0.226985844441508,-0.0545243868865597,0.117937070668388,"55.7","ORF8"
-0.229476326725145,-0.0560819710855119,0.117312384554121,"55.8","ORF8"
-0.231993028483719,-0.0576531749821561,0.116686678519407,"55.9","ORF8"
-0.234536082912028,-0.0592380435916088,0.11605999572881,"56","ORF8"
-0.23710562202272,-0.0608366219289845,0.115432378164751,"56.1","ORF8"
-0.239701776641167,-0.0624489550094029,0.114803866622361,"56.2","ORF8"
-0.242324676401425,-0.0640750878479761,0.114174500705473,"56.3","ORF8"
-0.244974449743319,-0.0657150654598238,0.113544318823672,"56.4","ORF8"
-0.247651223910576,-0.0673689328600597,0.112913358190457,"56.5","ORF8"
-0.250355124950034,-0.0690367350637995,0.112281654822435,"56.6","ORF8"
-0.253086277711877,-0.070718517086162,0.111649243539553,"56.7","ORF8"
-0.255844805850899,-0.0724143239422608,0.111016157966377,"56.8","ORF8"
-0.258630831828726,-0.0741242006472129,0.1103824305343,"56.9","ORF8"
-0.26144447691705,-0.0758481922161351,0.10974809248478,"57","ORF8"
-0.264285861201754,-0.0775863436641425,0.109113173873469,"57.1","ORF8"
-0.267155103587982,-0.0793387000063514,0.108477703575279,"57.2","ORF8"
-0.270052321806091,-0.0811053062578778,0.107841709290336,"57.3","ORF8"
-0.272977632418434,-0.0828862074338374,0.107205217550759,"57.4","ORF8"
-0.275931150826998,-0.0846814485493488,0.106568253728301,"57.5","ORF8"
-0.278912991281822,-0.0864910746195263,0.105930842042769,"57.6","ORF8"
-0.281923266890179,-0.088315130659485,0.105293005571209,"57.7","ORF8"
-0.284962089626502,-0.0901536616843414,0.104654766257819,"57.8","ORF8"
-0.288029570343001,-0.0920067127092135,0.104016144924574,"57.9","ORF8"
-0.291125818780955,-0.093874328749215,0.103377161282526,"58","ORF8"
-0.294250943582636,-0.0957565548194633,0.10273783394371,"58.1","ORF8"
-0.297405052303852,-0.0976534359350766,0.102098180433699,"58.2","ORF8"
-0.300588251427037,-0.0995650171111653,0.101458217204707,"58.3","ORF8"
-0.303800646374921,-0.101491343362851,0.100817959649219,"58.4","ORF8"
-0.30704234152466,-0.103432459705247,0.100177422114165,"58.5","ORF8"
-0.310313440222472,-0.105388411153471,0.0995366179155309,"58.6","ORF8"
-0.313614044798727,-0.107359242722638,0.0988955593534513,"58.7","ORF8"
-0.316944256583411,-0.109344999427864,0.0982542577276831,"58.8","ORF8"
-0.320304175922011,-0.111345726284266,0.0976127233534798,"58.9","ORF8"
-0.323693902191723,-0.11336146830696,0.0969709655778023,"59","ORF8"
-0.327113533817984,-0.11539227051106,0.0963289927958641,"59.1","ORF8"
-0.330563168291324,-0.117438177911685,0.0956868124679549,"59.2","ORF8"
-0.334042902184432,-0.11949923552395,0.0950444311365315,"59.3","ORF8"
-0.337552831169485,-0.121575488362971,0.0944018544435422,"59.4","ORF8"
-0.341093050035678,-0.123666981443864,0.0937590871479493,"59.5","ORF8"
-0.344663652706926,-0.125773759781745,0.0931161331434355,"59.6","ORF8"
-0.348264732259719,-0.127895868391731,0.0924729954762572,"59.7","ORF8"
-0.351896380941101,-0.130033352288938,0.0918296763632257,"59.8","ORF8"
-0.355558690186747,-0.132186256488481,0.0911861772097856,"59.9","ORF8"
-0.359251750639125,-0.134354626005475,0.0905424986281739,"60","ORF8"
-0.362975652165703,-0.13653850585504,0.0898986404556239,"60.1","ORF8"
-0.366730483877186,-0.138737941052289,0.0892546017726069,"60.2","ORF8"
-0.370516334145757,-0.140952976612339,0.0886103809210788,"60.3","ORF8"
-0.374333290623323,-0.143183657550307,0.0879659755227092,"60.4","ORF8"
-0.378181440259708,-0.145430028881308,0.0873213824970911,"60.5","ORF8"
-0.382060869320803,-0.147692135620458,0.0866765980798857,"60.6","ORF8"
-0.385971663406654,-0.149970022782874,0.0860316178409074,"60.7","ORF8"
-0.389913907469446,-0.152263735383671,0.0853864367021045,"60.8","ORF8"
-0.393887685831397,-0.154573318437966,0.0847410489554651,"60.9","ORF8"
-0.397893082202522,-0.156898816960874,0.084095448280774,"61","ORF8"
-0.401930179698275,-0.159240275967513,0.0834496277632494,"61.1","ORF8"
-0.405999060857033,-0.161597740472997,0.0828035799110396,"61.2","ORF8"
-0.410099807657419,-0.163971255492445,0.0821572966725291,"61.3","ORF8"
-0.414232501535451,-0.166360866040969,0.0815107694535128,"61.4","ORF8"
-0.418397223401515,-0.168766617133688,0.0808639891341389,"61.5","ORF8"
-0.422594053657129,-0.171188553785718,0.0802169460856934,"61.6","ORF8"
-0.426823072211507,-0.173626721012175,0.0795696301871569,"61.7","ORF8"
-0.431084358497899,-0.176081163828173,0.0789220308415531,"61.8","ORF8"
-0.435377991489731,-0.178551927248831,0.0782741369920682,"61.9","ORF8"
-0.439704049716477,-0.181039056289264,0.0776259371379497,"62","ORF8"
-0.44406261127932,-0.183542595964588,0.0769774193501446,"62.1","ORF8"
-0.448453753866555,-0.186062591289919,0.0763285712867169,"62.2","ORF8"
-0.452877554768741,-0.188599087280372,0.0756793802079977,"62.3","ORF8"
-0.457334090893609,-0.191152128951066,0.0750298329914775,"62.4","ORF8"
-0.461823438780676,-0.193721761317114,0.0743799161464488,"62.5","ORF8"
-0.466345674615635,-0.196308029393635,0.0737296158283637,"62.6","ORF8"
-0.470900874244445,-0.198910978195742,0.0730789178529614,"62.7","ORF8"
-0.475489113187162,-0.201530652738555,0.0724278077100517,"62.8","ORF8"
-0.480110466651493,-0.204167098037187,0.071776270577119,"62.9","ORF8"
-0.484765009546076,-0.206820359106753,0.0711242913325686,"63","ORF8"
-0.489452816493472,-0.209490480962372,0.0704718545687273,"63.1","ORF8"
-0.494173961842898,-0.212177508619162,0.0698189446045741,"63.2","ORF8"
-0.498928519682653,-0.214881487092235,0.0691655454981842,"63.3","ORF8"
-0.503716563852288,-0.217602461396706,0.0685116410588752,"63.4","ORF8"
-0.508538167954489,-0.220340476547695,0.0678572148590978,"63.5","ORF8"
-0.513393405366669,-0.223095577560317,0.0672022502460343,"63.6","ORF8"
-0.518282349252306,-0.225867809449689,0.0665467303529269,"63.7","ORF8"
-0.523205072571961,-0.228657217230924,0.0658906381101138,"63.8","ORF8"
-0.528161648094096,-0.231463845919141,0.0652339562558148,"63.9","ORF8"
-0.533152148405523,-0.234287740529455,0.0645766673466129,"64","ORF8"
-0.538176645921656,-0.237128946076981,0.0639187537676928,"64.1","ORF8"
-0.543235212896458,-0.239987507576837,0.0632601977427835,"64.2","ORF8"
-0.548327921432124,-0.242863470044138,0.0626009813438472,"64.3","ORF8"
-0.553454843488518,-0.245756878494001,0.0619410865005158,"64.4","ORF8"
-0.558616050892321,-0.248667777941542,0.061280495009236,"64.5","ORF8"
-0.563811615345941,-0.251596213401876,0.0606191885421888,"64.6","ORF8"
-0.569041608436164,-0.25454222989012,0.0599571486559237,"64.7","ORF8"
-0.57430610164254,-0.257505872421391,0.0592943567997585,"64.8","ORF8"
-0.579605166345541,-0.260487186010804,0.058630794323933,"64.9","ORF8"
-0.584938873834463,-0.263486215673474,0.0579664424875151,"65","ORF8"
-0.590307295315083,-0.266503006424518,0.0573012824660468,"65.1","ORF8"
-0.5957105019171,-0.269537603279055,0.0566352953589906,"65.2","ORF8"
-0.601148564701299,-0.272590051252195,0.0559684621969097,"65.3","ORF8"
-0.606621554666551,-0.275660395359061,0.0553007639484297,"65.4","ORF8"
-0.612129542756523,-0.278748680614763,0.0546321815269962,"65.5","ORF8"
-0.617672599866212,-0.281854952034421,0.0539626957973695,"65.6","ORF8"
-0.623250796848247,-0.284979254633149,0.0532922875819485,"65.7","ORF8"
-0.628864204518972,-0.288121633426065,0.0526209376668411,"65.8","ORF8"
-0.634512893664328,-0.291282133428285,0.0519486268077589,"65.9","ORF8"
-0.640196935045542,-0.294460799654922,0.0512753357356976,"66","ORF8"
-0.6459163994046,-0.297657677121095,0.0506010451624091,"66.1","ORF8"
-0.651671357469527,-0.300872810841921,0.0499257357856853,"66.2","ORF8"
-0.657461879959484,-0.304106245832514,0.0492493882944563,"66.3","ORF8"
-0.663288037589683,-0.307358027107992,0.0485719833736997,"66.4","ORF8"
-0.669149901076095,-0.310628199683467,0.0478935017091608,"66.5","ORF8"
-0.67504754114002,-0.313916808574059,0.047213923991901,"66.6","ORF8"
-0.68098102851244,-0.317223898794882,0.046533230922675,"66.7","ORF8"
-0.68695043393824,-0.320549515361055,0.0458514032161296,"66.8","ORF8"
-0.692955828180236,-0.323893703287692,0.0451684216048524,"66.9","ORF8"
-0.698997282023063,-0.327256507589909,0.0444842668432439,"67","ORF8"
-0.705074866276887,-0.330637973282822,0.0437989197112429,"67.1","ORF8"
-0.71118865178099,-0.334038145381549,0.0431123610178921,"67.2","ORF8"
-0.71733870940717,-0.337457068901203,0.0424245716047642,"67.3","ORF8"
-0.723525110063036,-0.340894788856903,0.0417355323492297,"67.4","ORF8"
-0.729747924695129,-0.344351350263763,0.0410452241676031,"67.5","ORF8"
-0.736007224291932,-0.347826798136901,0.0403536280181301,"67.6","ORF8"
-0.742303079886727,-0.351321177491431,0.0396607249038646,"67.7","ORF8"
-0.74863556256033,-0.354834533342471,0.0389664958753894,"67.8","ORF8"
-0.755004743443713,-0.358366910705136,0.0382709220334405,"67.9","ORF8"
-0.761410693720474,-0.361918354594543,0.0375739845313867,"68","ORF8"
-0.767853484629221,-0.365488910025807,0.0368756645776066,"68.1","ORF8"
-0.774333187465822,-0.369078622014045,0.0361759434377318,"68.2","ORF8"
-0.780849873585548,-0.372687535574373,0.0354748024368025,"68.3","ORF8"
-0.787403614405113,-0.376315695721906,0.0347722229613,"68.4","ORF8"
-0.793994481404593,-0.379963147471762,0.0340681864610684,"68.5","ORF8"
-0.80062254612926,-0.383629935839054,0.0333626744511513,"68.6","ORF8"
-0.807287880191334,-0.387316105838904,0.0326556685135264,"68.7","ORF8"
-0.813990555271573,-0.39102170248642,0.0319471502987325,"68.8","ORF8"
-0.820730643120864,-0.394746770796726,0.0312371015274115,"68.9","ORF8"
-0.82750821556164,-0.398491355784933,0.0305255039917731,"69","ORF8"
-0.83432334448927,-0.402255502466161,0.0298123395569487,"69.1","ORF8"
-0.841176101873335,-0.40603925585552,0.0290975901622936,"69.2","ORF8"
-0.84806655975883,-0.409842660968131,0.0283812378225674,"69.3","ORF8"
-0.854994790267296,-0.41366576281911,0.0276632646290758,"69.4","ORF8"
-0.861960865597863,-0.417508606423573,0.0269436527507164,"69.5","ORF8"
-0.868964858028227,-0.421371236796633,0.0262223844349621,"69.6","ORF8"
-0.87600683991557,-0.42525369895341,0.0254994420087508,"69.7","ORF8"
-0.883086883697379,-0.429156037909016,0.0247748078793469,"69.8","ORF8"
-0.89020506189224,-0.433078298678572,0.024048464535095,"69.9","ORF8"
-0.897361447100534,-0.437020526277191,0.0233203945461527,"70","ORF8"
-0.904556112005094,-0.440982765719989,0.022590580565116,"70.1","ORF8"
-0.911789129371801,-0.444965062022083,0.0218590053276346,"70.2","ORF8"
-0.919060572050108,-0.44896746019859,0.0211256516529288,"70.3","ORF8"
-0.926370512973531,-0.452990005264624,0.0203905024442837,"70.4","ORF8"
-0.933719025160074,-0.457032742235303,0.0196535406894669,"70.5","ORF8"
-0.941106181712601,-0.461095716125741,0.018914749461119,"70.6","ORF8"
-0.948532055819181,-0.465178971951057,0.0181741119170666,"70.7","ORF8"
-0.955996720753355,-0.469282554726364,0.0174316113006259,"70.8","ORF8"
-0.963500249874391,-0.473406509466781,0.0166872309408289,"70.9","ORF8"
-0.971042716627459,-0.477550881187423,0.0159409542526138,"71","ORF8"
-0.97862419454381,-0.481715714903405,0.0151927647370004,"71.1","ORF8"
-0.986244757240873,-0.485901055629844,0.0144426459811849,"71.2","ORF8"
-0.993904478422334,-0.490106948381856,0.0136905816586207,"71.3","ORF8"
-1.00160343187819,-0.494333438174558,0.0129365555290706,"71.4","ORF8"
-1.00934169148473,-0.498580570023064,0.0121805514385991,"71.5","ORF8"
-1.01711933120453,-0.502848388942491,0.011422553319551,"71.6","ORF8"
-1.0249364250864,-0.507136939947957,0.0106625451904886,"71.7","ORF8"
-1.03279304726526,-0.511446268054576,0.00990051115610957,"71.8","ORF8"
-1.04068927196205,-0.515776418277465,0.00913643540711551,"71.9","ORF8"
-1.04862517348355,-0.52012743563174,0.00837030222006629,"72","ORF8"
-1.05660082622225,-0.524499365132516,0.00760209595721928,"72.1","ORF8"
-1.06461630465614,-0.528892251794911,0.00683180106631431,"72.2","ORF8"
-1.07267168334843,-0.533306140634039,0.00605940208035027,"72.3","ORF8"
-1.08076703694739,-0.537741076665019,0.00528488361734991,"72.4","ORF8"
-1.088902440186,-0.542197104902965,0.00450823038007331,"72.5","ORF8"
-1.09707796788173,-0.546674270362992,0.00372942715574165,"72.6","ORF8"
-1.10529369493616,-0.551172618060219,0.00294845881571837,"72.7","ORF8"
-1.1135496963347,-0.555692193009759,0.00216531031518163,"72.8","ORF8"
-1.12184604714624,-0.560233040226732,0.00137996669277474,"72.9","ORF8"
-1.13018282252275,-0.564795204726252,0.000592413070242603,"73","ORF8"
-1.13856009769892,-0.569378731523434,-0.000197365347946565,"73.1","ORF8"
-1.14697794799178,-0.573983665633395,-0.000989383275005529,"73.2","ORF8"
-1.15543644880026,-0.578610052071251,-0.00178365534223723,"73.3","ORF8"
-1.16393567560478,-0.58325793585212,-0.00258019609945703,"73.4","ORF8"
-1.1724757039668,-0.587927361991114,-0.00337902001542534,"73.5","ORF8"
-1.18105660952839,-0.592618375503352,-0.00418014147831636,"73.6","ORF8"
-1.18967846801174,-0.597331021403951,-0.00498357479616518,"73.7","ORF8"
-1.19834135521871,-0.602065344708025,-0.00578933419734085,"73.8","ORF8"
-1.20704534703034,-0.606821390430692,-0.00659743383103928,"73.9","ORF8"
-1.21579051940636,-0.611599203587066,-0.00740788776776669,"74","ORF8"
-1.22457694838468,-0.616398829192265,-0.00822070999984559,"74.1","ORF8"
-1.23340471008088,-0.621220312261404,-0.00903591444192542,"74.2","ORF8"
-1.2422738806877,-0.626063697809598,-0.009853514931495,"74.3","ORF8"
-1.25118453647452,-0.630929030851966,-0.0106735252294162,"74.4","ORF8"
-1.26013675378679,-0.635816356403619,-0.0114959590204452,"74.5","ORF8"
-1.26913060904558,-0.640725719479681,-0.0123208299137826,"74.6","ORF8"
-1.27816617874692,-0.645657165095263,-0.0131481514436046,"74.7","ORF8"
-1.28724353946134,-0.650610738265481,-0.0139779370696178,"74.8","ORF8"
-1.2963627678333,-0.655586484005454,-0.014810200177611,"74.9","ORF8"
-1.30552394058057,-0.660584447330294,-0.0156449540800134,"75","ORF8"
-1.31472713449378,-0.66560467325512,-0.0164822120164593,"75.1","ORF8"
-1.32397242643575,-0.670647206795046,-0.017321987154343,"75.2","ORF8"
-1.33325989334098,-0.67571209296519,-0.0181642925894026,"75.3","ORF8"
-1.34258961221507,-0.68079937678067,-0.0190091413462752,"75.4","ORF8"
-1.35196166013412,-0.685909103256597,-0.0198565463790762,"75.5","ORF8"
-1.3613761142442,-0.691041317408091,-0.0207065205719776,"75.6","ORF8"
-1.37083305176075,-0.696196064250265,-0.0215590767397809,"75.7","ORF8"
-1.38033254996798,-0.701373388798237,-0.0224142276284942,"75.8","ORF8"
-1.38987468621833,-0.706573336067126,-0.0232719859159172,"75.9","ORF8"
